UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/04T16:58:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.66,0.01,29640,31,1217,0.00,0.00,0.38,0.00,0.00,0.38,59.36,16.81,2.83,0.79,0.51,0.51,0.00,0.00,0.08,0.00,0.00,0.08,54.16,15.46,4.76,0.16,0.16,0.81
2018/06/04T16:59:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.66,0.01,29640,31,1297,0.00,0.00,0.11,0.00,0.00,0.11,40.04,12.04,3.02,0.11,0.11,0.11,0.00,0.00,0.08,0.00,0.00,0.08,30.79,9.63,1.84,0.16,0.16,0.81
2018/06/04T17:00:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.65,0.01,30072,31,1377,0.00,0.00,0.11,0.00,0.00,0.11,30.13,8.54,2.09,0.76,0.28,0.11,0.00,0.00,0.65,0.00,0.00,0.65,65.51,21.84,6.59,1.46,0.11,0.81
2018/06/04T17:02:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.59,0.01,30072,31,1457,0.00,0.00,0.11,0.00,0.00,0.11,35.17,9.94,1.79,0.49,0.28,0.11,0.00,0.00,0.65,0.00,0.00,0.65,59.84,16.70,5.19,0.43,0.11,0.81
2018/06/04T17:03:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.65,0.01,29640,31,1537,0.00,0.00,0.11,0.00,0.00,0.11,30.20,8.53,1.09,0.49,0.28,0.11,0.00,0.00,0.65,0.00,0.00,0.65,52.58,16.84,2.32,0.11,0.11,0.81
2018/06/04T17:04:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.74,0.01,29640,31,1617,0.00,0.00,0.11,0.00,0.00,0.11,28.72,7.68,1.40,0.49,0.28,0.11,0.00,0.00,0.65,0.00,0.00,0.65,46.54,15.35,4.38,0.11,0.11,0.81
2018/06/04T17:06:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.76,0.01,30072,31,1697,0.00,0.00,0.11,0.00,0.00,0.11,39.00,10.68,1.48,0.34,0.28,0.11,0.00,0.00,0.22,0.00,0.00,0.22,68.11,18.27,4.81,0.86,0.65,0.81
2018/06/04T17:07:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.75,0.01,30072,31,1777,0.00,0.00,0.11,0.00,0.00,0.11,23.81,7.94,1.81,0.66,0.28,0.11,0.00,0.00,0.22,0.00,0.00,0.22,44.59,14.05,5.19,1.08,0.65,0.81
2018/06/04T17:08:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.81,0.01,29584,31,1857,0.00,0.00,0.11,0.00,0.00,0.11,43.73,12.33,2.71,0.53,0.28,0.11,0.00,0.00,0.22,0.00,0.00,0.22,32.59,9.89,2.05,1.08,0.65,0.81
2018/06/04T17:10:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.69,0.01,29640,31,1937,0.00,0.00,0.11,0.00,0.00,0.11,45.45,13.87,2.02,0.53,0.28,0.11,0.00,0.00,0.13,0.00,0.00,0.13,42.00,12.47,2.26,0.63,0.63,0.81
2018/06/04T17:11:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.73,0.01,29616,31,2017,0.00,0.00,0.11,0.00,0.00,0.11,90.59,24.85,1.20,0.20,0.20,0.11,0.00,0.00,0.13,0.00,0.00,0.13,45.24,14.32,3.19,0.63,0.63,0.81
2018/06/04T17:12:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.62,0.01,30072,31,2097,0.00,0.00,0.11,0.00,0.00,0.11,31.11,8.59,2.93,0.46,0.46,0.11,0.00,0.00,0.25,0.00,0.00,0.25,49.17,16.39,3.22,0.50,0.50,0.81
2018/06/04T17:14:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.63,0.01,30072,31,2177,0.00,0.00,0.11,0.00,0.00,0.11,37.53,10.09,2.70,0.40,0.40,0.11,0.00,0.00,0.25,0.00,0.00,0.25,50.27,16.76,3.73,0.86,0.50,0.81
2018/06/04T17:15:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.62,0.01,29456,31,2257,0.00,0.00,0.11,0.00,0.00,0.11,55.07,14.27,2.80,0.40,0.40,0.11,0.00,0.00,0.25,0.00,0.00,0.25,42.47,14.16,3.74,0.86,0.50,0.81
2018/06/04T17:16:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.51,0.01,29616,31,2337,0.00,0.00,0.11,0.00,0.00,0.11,22.87,5.44,0.75,0.40,0.40,0.11,0.00,0.00,0.25,0.00,0.00,0.25,50.53,13.68,1.00,0.86,0.50,0.81

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/04T17:16:42z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/04T17:16:46z:EEPROM SSID: 
3726 31448 2018/06/04T17:16:46z:Device: AirMonitor_d7e7
3728 31448 2018/06/04T17:16:46z:MAC: 60:1:94:58:d7:e7
3729 31472 2018/06/04T17:16:46z:setupWiFi Complete.
3732 31472 2018/06/04T17:16:46z:Looking for channel B
6494 31128 2018/06/04T17:16:48z:Attempt 1 took 2757ms. Found PMSX003 type sensor! ******************
6496 31344 2018/06/04T17:16:48z:Looking for channel A
2018/06/04T17:18:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.59,0.01,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,34.63,9.11,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,8.44,2.84,0.00,0.00,0.00
2018/06/04T17:19:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.54,0.01,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,55.37,16.54,3.04,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.95,11.95,1.19,0.00,0.00,0.00
2018/06/04T17:21:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.52,0.01,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,51.59,14.30,1.43,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.53,15.74,6.05,0.32,0.00,0.00
2018/06/04T17:22:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.46,0.01,29888,31,337,0.00,0.00,0.00,0.00,0.00,0.00,39.72,11.09,3.59,0.54,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.49,15.62,2.59,0.32,0.00,0.00
2018/06/04T17:23:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.47,0.01,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,45.27,12.67,3.20,0.29,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.32,20.89,4.00,0.32,0.00,0.00
2018/06/04T17:25:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.47,0.01,29640,31,497,0.00,0.06,0.21,0.00,0.06,0.21,54.45,15.09,5.09,0.79,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.42,16.84,3.95,0.26,0.26,0.00
2018/06/04T17:26:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.48,0.01,29640,31,577,0.00,0.06,0.21,0.00,0.06,0.21,52.91,15.27,0.66,0.79,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.63,17.95,2.53,0.26,0.26,0.00
2018/06/04T17:27:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.45,0.01,30072,31,657,0.00,0.06,0.21,0.00,0.06,0.21,27.70,7.72,2.57,0.74,0.34,0.00,0.00,0.00,0.16,0.00,0.00,0.16,35.03,11.03,3.78,0.65,0.65,0.00
2018/06/04T17:29:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.49,0.01,30072,31,737,0.00,0.06,0.21,0.00,0.06,0.21,38.80,12.53,0.96,0.74,0.34,0.00,0.00,0.00,0.47,0.00,0.00,0.47,61.33,18.94,6.00,1.39,0.78,0.78
2018/06/04T17:30:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.50,0.01,29536,31,817,0.00,0.06,0.21,0.00,0.06,0.21,53.62,13.94,2.70,0.26,0.34,0.00,0.00,0.00,0.47,0.00,0.00,0.47,65.03,19.24,4.22,0.97,0.78,0.78
2018/06/04T17:31:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.42,0.01,29640,31,897,0.00,0.06,0.21,0.00,0.06,0.21,87.78,21.93,1.65,0.26,0.34,0.00,0.00,0.00,0.47,0.00,0.00,0.47,49.11,14.89,1.00,0.97,0.78,0.78
2018/06/04T17:33:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.39,0.01,29616,31,977,0.00,0.06,0.21,0.00,0.06,0.21,43.63,13.96,2.98,0.39,0.34,0.00,0.00,0.00,0.18,0.00,0.00,0.18,52.11,16.74,6.32,0.63,0.63,0.78
2018/06/04T17:34:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.43,0.01,30072,31,1057,0.00,0.06,0.21,0.00,0.06,0.21,38.23,11.28,1.85,0.39,0.34,0.00,0.00,0.00,0.18,0.00,0.00,0.18,70.26,20.21,1.79,0.16,0.63,0.78
2018/06/04T17:35:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.29,0.01,30072,31,1137,0.00,0.06,0.21,0.00,0.06,0.21,36.60,11.33,2.31,0.39,0.34,0.00,0.00,0.00,0.46,0.00,0.00,0.46,67.46,20.54,6.81,0.92,0.92,0.78
2018/06/04T17:37:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.31,0.01,29640,31,1217,0.00,0.06,0.21,0.00,0.06,0.21,28.44,7.85,1.35,0.39,0.34,0.00,0.00,0.00,0.08,0.00,0.00,0.08,45.73,12.76,3.57,0.92,0.92,0.78
2018/06/04T17:38:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.48,0.01,29616,31,1297,0.00,0.06,0.21,0.00,0.06,0.21,48.67,14.24,1.96,0.39,0.34,0.00,0.00,0.00,0.08,0.00,0.00,0.08,61.58,20.53,3.63,0.26,0.92,0.78
2018/06/04T17:39:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.40,0.01,29888,31,1377,0.00,0.13,0.23,0.00,0.13,0.23,44.04,12.04,4.49,1.87,0.40,0.00,0.00,0.00,0.08,0.00,0.00,0.08,47.68,15.19,4.43,0.70,0.92,0.78
2018/06/04T17:41:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.51,0.01,30072,31,1457,0.00,0.13,0.23,0.00,0.13,0.23,37.17,10.15,2.39,1.87,0.40,0.00,0.00,0.00,0.08,0.00,0.00,0.08,77.03,21.57,2.27,0.70,0.92,0.78
2018/06/04T17:42:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.36,0.01,29640,31,1537,0.00,0.13,0.23,0.00,0.13,0.23,35.87,8.39,1.98,1.87,0.40,0.00,0.00,0.00,0.08,0.00,0.00,0.08,35.37,11.79,4.11,0.79,0.92,0.78
2018/06/04T17:43:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.56,0.01,29640,31,1617,0.00,0.13,0.09,0.00,0.13,0.09,39.65,11.37,3.09,0.91,0.63,0.00,0.00,0.00,0.08,0.00,0.00,0.08,49.14,12.59,4.97,0.27,0.92,0.78
2018/06/04T17:45:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.60,0.01,30072,31,1697,0.00,0.13,0.09,0.00,0.13,0.09,36.20,9.00,0.51,0.24,0.63,0.00,0.00,0.00,0.08,0.00,0.00,0.08,45.73,12.70,2.59,0.49,0.92,0.78
2018/06/04T17:46:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.59,0.01,30072,31,1777,0.00,0.13,0.09,0.00,0.13,0.09,44.04,12.60,1.23,0.47,0.63,0.00,0.00,0.00,0.08,0.00,0.00,0.08,72.16,23.58,4.68,0.49,0.92,0.78
2018/06/04T17:47:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.60,0.01,29792,31,1857,0.00,0.13,0.09,0.00,0.13,0.09,44.60,10.51,2.02,0.67,0.27,0.27,0.00,0.13,0.82,0.00,0.13,0.82,57.79,17.68,7.37,2.58,1.00,1.00
2018/06/04T17:49:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.56,0.01,29640,31,1937,0.00,0.13,0.09,0.00,0.13,0.09,40.81,13.23,1.67,0.67,0.27,0.27,0.00,0.13,0.82,0.00,0.13,0.82,52.58,13.26,2.32,0.16,1.00,1.00
2018/06/04T17:50:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.56,0.01,29616,31,2017,0.00,0.13,0.09,0.00,0.13,0.09,38.13,10.71,2.89,0.24,0.24,0.24,0.00,0.13,0.82,0.00,0.13,0.82,63.50,17.39,4.11,0.11,1.00,1.00
2018/06/04T17:51:40z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.58,0.01,30072,31,2097,0.00,0.13,0.09,0.00,0.13,0.09,24.83,7.02,1.66,0.68,0.24,0.24,0.00,0.08,0.44,0.00,0.08,0.44,54.83,16.28,8.17,1.06,0.89,0.89
2018/06/04T17:53:00z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.57,0.01,30072,31,2177,0.00,0.13,0.09,0.00,0.13,0.09,20.00,6.27,1.51,0.24,0.24,0.24,0.00,0.08,0.44,0.00,0.08,0.44,39.41,10.54,3.19,1.06,0.89,0.89
2018/06/04T17:54:20z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.59,0.01,29536,31,2257,0.00,0.13,0.09,0.00,0.13,0.09,41.93,13.33,2.54,0.24,0.24,0.24,0.00,0.08,0.29,0.00,0.08,0.29,63.32,20.16,4.95,0.58,0.58,0.58
2018/06/04T17:55:36z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.49,0.01,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/04T17:56:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.51,0.01,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,35.78,9.45,2.62,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.51,18.11,6.23,1.31,0.00,0.00
2018/06/04T17:58:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.55,0.01,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,38.30,12.26,1.09,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.95,13.42,4.74,0.74,0.00,0.00
2018/06/04T17:59:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.46,0.01,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,27.20,8.33,1.87,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.46,16.49,3.95,0.74,0.00,0.00
2018/06/04T18:00:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.47,0.01,29592,31,337,0.00,0.00,0.00,0.00,0.00,0.00,43.28,12.60,2.62,0.70,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.62,14.86,4.54,0.81,0.00,0.00
2018/06/04T18:02:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.40,0.01,29672,31,417,0.00,0.00,0.00,0.00,0.00,0.00,61.83,14.50,3.52,0.24,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,20.54,6.38,0.81,0.00,0.00
2018/06/04T18:03:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.47,0.01,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,58.11,14.00,2.20,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.22,9.24,0.16,0.81,0.00,0.00
2018/06/04T18:04:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.31,0.01,30128,31,577,0.00,0.04,0.32,0.00,0.04,0.32,35.94,9.60,4.57,2.02,0.57,0.00,0.00,0.00,0.42,0.00,0.00,0.42,50.37,15.74,2.89,0.95,0.00,0.00
2018/06/04T18:06:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.46,0.01,29200,31,657,0.00,0.04,0.32,0.00,0.04,0.32,50.07,13.27,3.36,2.02,0.57,0.00,0.00,0.00,0.05,0.00,0.00,0.05,56.68,17.21,7.00,0.11,0.00,0.00
2018/06/04T18:07:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.41,0.01,29696,31,737,0.00,0.04,0.32,0.00,0.04,0.32,47.62,12.31,1.17,0.27,0.27,0.00,0.00,0.00,0.39,0.00,0.00,0.39,52.74,15.79,3.16,0.79,0.79,0.00
2018/06/04T18:08:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.37,0.01,29944,31,817,0.00,0.04,0.32,0.00,0.04,0.32,43.50,11.68,0.91,0.25,0.27,0.00,0.00,0.00,0.39,0.00,0.00,0.39,57.41,17.24,4.22,0.79,0.79,0.00
2018/06/04T18:10:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.27,0.01,30128,31,897,0.00,0.04,0.32,0.00,0.04,0.32,61.94,19.19,1.33,0.25,0.27,0.00,0.00,0.00,0.39,0.00,0.00,0.39,52.70,12.43,2.76,0.79,0.79,0.00
2018/06/04T18:11:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.46,0.01,29640,31,977,0.00,0.04,0.32,0.00,0.04,0.32,62.40,16.16,2.16,0.25,0.27,0.00,0.00,0.00,0.39,0.00,0.00,0.39,44.21,13.21,4.00,0.84,0.79,0.00
2018/06/04T18:12:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.52,0.01,29696,31,1057,0.00,0.04,0.32,0.00,0.04,0.32,51.26,16.48,2.28,0.37,0.24,0.00,0.00,0.00,0.39,0.00,0.00,0.39,45.63,13.47,1.11,0.84,0.79,0.00
2018/06/04T18:14:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.42,0.01,30128,31,1137,0.00,0.04,0.32,0.00,0.04,0.32,50.28,14.15,2.61,0.72,0.07,0.00,0.00,0.00,0.39,0.00,0.00,0.39,46.11,14.74,2.84,0.84,0.79,0.00
2018/06/04T18:15:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.49,0.01,30128,31,1217,0.00,0.04,0.32,0.00,0.04,0.32,27.87,8.40,0.53,0.72,0.07,0.00,0.00,0.00,0.39,0.00,0.00,0.39,39.41,12.97,2.00,0.84,0.79,0.00
2018/06/04T18:16:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.40,0.01,30128,31,1297,0.00,0.04,0.32,0.00,0.04,0.32,42.51,12.70,2.49,0.55,0.55,0.00,0.00,0.00,0.39,0.00,0.00,0.39,68.50,21.22,4.33,0.78,0.79,0.00
2018/06/04T18:18:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.48,0.01,29696,31,1377,0.00,0.04,0.32,0.00,0.04,0.32,28.73,8.29,1.36,0.55,0.55,0.00,0.00,0.00,0.39,0.00,0.00,0.39,41.35,12.43,1.68,0.78,0.79,0.00
2018/06/04T18:19:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.36,0.01,29488,31,1457,0.00,0.04,0.32,0.00,0.04,0.32,49.88,12.31,1.48,0.25,0.55,0.00,0.00,0.00,0.39,0.00,0.00,0.39,57.63,17.63,3.05,0.78,0.79,0.00
2018/06/04T18:20:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.47,0.01,30128,31,1537,0.00,0.04,0.32,0.00,0.04,0.32,41.20,11.56,2.56,0.16,0.16,0.00,0.00,0.00,0.39,0.00,0.00,0.39,49.58,14.63,3.16,0.78,0.79,0.00
2018/06/04T18:22:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.44,0.01,30128,31,1617,0.00,0.04,0.32,0.00,0.04,0.32,37.98,10.19,2.00,0.26,0.26,0.00,0.00,0.00,0.39,0.00,0.00,0.39,53.84,14.58,3.21,0.68,0.79,0.00
2018/06/04T18:23:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.48,0.01,29592,31,1697,0.00,0.04,0.32,0.00,0.04,0.32,35.15,7.57,1.91,0.39,0.26,0.00,0.00,0.00,0.39,0.00,0.00,0.39,40.05,12.70,3.35,0.68,0.79,0.00
2018/06/04T18:24:51z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.42,0.01,29696,31,1777,0.00,0.04,0.32,0.00,0.04,0.32,24.13,6.20,1.70,0.57,0.26,0.00,0.00,0.00,0.39,0.00,0.00,0.39,50.11,15.73,6.00,0.27,0.79,0.00
2018/06/04T18:26:11z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.37,0.01,30128,31,1857,0.00,0.04,0.32,0.00,0.04,0.32,29.17,6.47,1.40,0.57,0.26,0.00,0.00,0.00,0.39,0.00,0.00,0.39,42.47,12.16,3.95,0.16,0.79,0.00
2018/06/04T18:27:31z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,19,36.50,1013.42,0.01,30128,31,1937,0.00,0.04,0.32,0.00,0.04,0.32,47.00,12.53,1.22,0.57,0.26,0.00,0.00,0.00,0.39,0.00,0.00,0.39,38.76,12.65,1.46,0.16,0.79,0.00
